"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",497,"2021-06-01",5.4192699769657,-12.5126040574744,0.010741594825148,5.54816911486748,5.49630248609662,5.49446114074174,64.5292614218854
1003,"Baldwin","Alabama",497,"2021-06-01",6.2763749248174,888.137045069151,-0.015843948459104,6.08624754330815,6.16534651249026,6.16546728560367,-43.7483864801175
1005,"Barbour","Alabama",497,"2021-06-01",3.30636327899132,914.024039790823,-0.00774871938300115,3.17716122462358,3.24437352392731,3.25212224331031,-89.4531271942233
1007,"Bibb","Alabama",497,"2021-06-01",4.09672268462707,834.78169185898,-0.0119140404300593,3.94094645033131,4.01321687377359,4.01332440161666,-58.1790186653324
1009,"Blount","Alabama",497,"2021-06-01",5.38841920124522,-544.65617402077,0.0051978846374355,5.45079381689445,5.4300022783447,5.42480439370727,133.351782293869
1013,"Butler","Alabama",497,"2021-06-01",4.09672268462707,178.456937144469,0.0130734589372744,4.25597386455631,4.18936278270415,4.18823689718799,53.0194177291275
1015,"Calhoun","Alabama",497,"2021-06-01",4.92414326274281,758.731510900841,-0.0184610481383033,4.70261068508317,4.79395403750287,4.79491592577469,-37.5464694835929
1017,"Chambers","Alabama",497,"2021-06-01",4.66478589566244,-100.404440094385,0.00787432635535146,4.75927781192666,4.72778050650525,4.7199061801499,88.0262195494192
1021,"Chilton","Alabama",497,"2021-06-01",5.05259949319529,678.141672483276,-0.0271438384849004,4.72687343137648,4.86602670721515,4.86259262380099,-25.5360781396312
1027,"Clay","Alabama",497,"2021-06-01",3.12926366617852,530.124661803661,-0.0846860772056218,2.21239512647559,2.60234790701292,2.53646112573917,-8.18490126631974
1031,"Coffee","Alabama",497,"2021-06-01",4.60659773797928,830.145063808015,-0.0135716292269275,4.42631988019499,4.51218924693251,4.51159633339079,-51.073247652881
1033,"Colbert","Alabama",497,"2021-06-01",3.9863350383927,694.93072425266,-0.0197083256165985,3.7629248837844,3.84706579859962,3.84837675907651,-35.1702724038703
1037,"Coosa","Alabama",497,"2021-06-01",3.34739467566918,716.281282308,-0.014704404756372,3.1214698972585,3.23975952095278,3.24446384237458,-47.138744617294
1039,"Covington","Alabama",497,"2021-06-01",4.59078144853599,212.86731280111,0.016340013110572,4.75711192574594,4.70690275399942,4.70516154030999,42.4202340517999
