"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",330,"2020-12-16",6.58518594752992,168.822231806416,0.0421646821035853,7.09116213277294,6.87442304738802,6.88033872225502,16.4390467561715
1003,"Baldwin","Alabama",330,"2020-12-16",7.88629620147585,42.0770329031625,0.0278743584601831,8.22078850299805,8.08091766800209,8.08141671069713,24.8668388745185
1005,"Barbour","Alabama",330,"2020-12-16",4.79697048673659,119.481293580446,0.0233407973916684,5.07706005543661,4.96224193086868,4.96035606847827,29.6968080793746
1007,"Bibb","Alabama",330,"2020-12-16",5.90963452886035,-5.05874294058725,0.0178947813969822,6.12106642984834,6.03519701814583,6.03489799863923,38.7345989416131
1009,"Blount","Alabama",330,"2020-12-16",6.95081476844258,91.9898737303419,0.0298305265943616,7.30878108757492,7.15804569637143,7.15962845460311,23.2361697795493
1011,"Bullock","Alabama",330,"2020-12-16",3.74782198974739,30.1013539001014,0.0127315303151599,3.90728941650239,3.83952186080465,3.83694270195351,54.4433515376065
1013,"Butler","Alabama",330,"2020-12-16",5.25972502735505,138.458025793541,0.028048000226385,5.56870533748968,5.45701933651946,5.45606102893974,24.7128912922603
1015,"Calhoun","Alabama",330,"2020-12-16",7.5471248788616,12.6769913840043,0.0241644857108202,7.83709870739144,7.71502051863779,7.71627627883734,28.6845409769914
1017,"Chambers","Alabama",330,"2020-12-16",5.85097019372821,1868.77870209369,-0.00379003168381132,5.80548981352247,5.82720465442637,5.82443997194153,-182.886909236311
1019,"Cherokee","Alabama",330,"2020-12-16",5.3910267646523,-305.347212198874,0.00855247181287039,5.49365642640674,5.45487883137671,5.45089406734239,81.04641508632
1021,"Chilton","Alabama",330,"2020-12-16",6.00106120863828,31.3644938536482,0.0204371102370953,6.24630653148342,6.14491109315124,6.14412098029795,33.9161051889721
1023,"Choctaw","Alabama",330,"2020-12-16",3.61091791264422,212.905502423407,0.0322131593495651,3.997475824839,3.84122421325263,3.83641002809118,21.5175162745812
1025,"Clarke","Alabama",330,"2020-12-16",6.08384837138551,251.107046678898,0.0823332685722837,7.07184759425292,6.61893483991777,6.6601812513915,8.41879828870638
1027,"Clay","Alabama",330,"2020-12-16",4.81334512160838,1104.9812775332,-0.0061828930026962,4.74834606706174,4.77196983218851,4.77006487058951,-112.107257922413
