"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",380,"2021-02-04",6.71278260463462,740.585544365028,-0.0183617287611681,6.4924418595006,6.58241807649649,6.58425050330644,-37.749559944804
1003,"Baldwin","Alabama",380,"2021-02-04",7.97349996402463,824.66378330774,-0.0177321373435311,7.76071431590226,7.84775177556323,7.84937500261991,-39.0898833643884
1005,"Barbour","Alabama",380,"2021-02-04",5.71514623330651,825.57598180125,-0.0126403997805639,5.54377574412114,5.62292864817375,5.62666343484256,-54.83585903871
1007,"Bibb","Alabama",380,"2021-02-04",5.55351314153691,489.645230882448,-0.0484408561855594,4.9722228673102,5.22455795999101,5.21442714823799,-14.3091438744342
1009,"Blount","Alabama",380,"2021-02-04",6.49353769373607,822.878433692244,-0.0144984379806018,6.31955643796885,6.38658834050632,6.39204862787186,-47.8084040147872
1011,"Bullock","Alabama",380,"2021-02-04",4.90315613357815,693.36716426144,-0.0153030274930085,4.68834513764786,4.79442354405202,4.79603494112709,-45.2947745716738
1013,"Butler","Alabama",380,"2021-02-04",5.26564658425849,827.50053741832,-0.0116367742109234,5.12600529372741,5.17917249566071,5.18418916478203,-59.5652341444667
1015,"Calhoun","Alabama",380,"2021-02-04",7.34950639527599,741.734619265317,-0.0200403943592763,7.10902166296467,7.20882737881706,7.20922363476106,-34.5875020288262
1017,"Chambers","Alabama",380,"2021-02-04",6.33985527145902,562.643907002581,-0.0337866300735883,5.93441571057596,6.1030267489883,6.1033488609439,-20.5154281160995
1019,"Cherokee","Alabama",380,"2021-02-04",5.13327424555436,487.475551148192,-0.0455520405109617,4.57686637626367,4.81816947253703,4.81440996197763,-15.2166000202152
1021,"Chilton","Alabama",380,"2021-02-04",5.70758476060594,487.68202009703,-0.0506521338159463,5.09975915481458,5.3631039252662,5.35301982389432,-13.684461607849
1023,"Choctaw","Alabama",380,"2021-02-04",3.52214999207982,693.994255246197,-0.011041421386606,3.38965293544055,3.43381862098697,3.44486004237358,-62.7769882418199
1025,"Clarke","Alabama",380,"2021-02-04",6.41836493593621,877.714758321493,-0.0127674090121531,6.26515602779037,6.32596600058737,6.32899307285114,-54.2903560072485
1027,"Clay","Alabama",380,"2021-02-04",4.67815507874458,496.101277211171,-0.0386301052018389,4.21459381632251,4.40690374987529,4.40774434233171,-17.9431864588075
1029,"Cleburne","Alabama",380,"2021-02-04",5.13327424555436,870.75270258271,-0.0103164094789653,4.99059096639935,5.05158507503556,5.0610593792016,-67.1888007133918
1031,"Coffee","Alabama",380,"2021-02-04",6.68746479665033,603.506573609279,-0.0292764570275383,6.33854539845162,6.4820371563908,6.48252959745756,-23.6759243069594
