"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",189,"2020-07-28",5.87090981670924,-312.360460389769,0.0118279159707828,6.01284480835863,5.95825450336436,5.95370522850472,58.6026466769084
1003,"Baldwin","Alabama",189,"2020-07-28",7.48845338726208,-23.3551813560454,0.0361141368076248,7.92182302895358,7.73949087900935,7.74125234491545,19.193236827236
1005,"Barbour","Alabama",189,"2020-07-28",5.33822465713989,-82.1759861204267,0.020055245159211,5.57888759905042,5.47996153547233,5.47861137325437,34.5618901717388
1007,"Bibb","Alabama",189,"2020-07-28",4.85759510855303,-2.12722485809821,0.0260892919754328,5.16899901760515,5.04045078038326,5.04022015238106,26.5682633784257
1009,"Blount","Alabama",189,"2020-07-28",5.98285617257138,19.4890023612973,0.0363675149895502,6.41926635244598,6.23598668700001,6.23742877749823,19.0595145354065
1011,"Bullock","Alabama",189,"2020-07-28",3.77767495289707,115.799287327781,0.0548699264905966,4.4006072088181,4.15253147862908,4.16176443833125,12.6325516524746
1013,"Butler","Alabama",189,"2020-07-28",4.57618264911484,-138.957886560426,0.0141695956022385,4.7462177963417,4.67770495628575,4.67536981833051,48.917922572924
1015,"Calhoun","Alabama",189,"2020-07-28",6.60645711736858,44.8693280081727,0.0474838295739465,7.17626307225594,6.9348210243316,6.93884392438621,14.597541663747
1017,"Chambers","Alabama",189,"2020-07-28",5.22804817070148,1256.99813363541,-0.0048723739648907,5.16957968312279,5.19518073352836,5.19394155294725,-142.260669142931
1019,"Cherokee","Alabama",189,"2020-07-28",4.76947323727937,-127.988561057609,0.0152873336801559,4.95292124144124,4.88325085698868,4.87648457304046,45.3412737016201
1021,"Chilton","Alabama",189,"2020-07-28",5.86808552594748,21.3947711081222,0.0360554531786955,6.29547065506652,6.11906850455949,6.12047369819835,19.2244756188368
1023,"Choctaw","Alabama",189,"2020-07-28",4.13630876132113,107.997383454851,0.0544232415848997,4.78938766033993,4.5153417574492,4.51727145241543,12.7362347477712
1025,"Clarke","Alabama",189,"2020-07-28",5.10507929801273,20.7098301960947,0.031263849527154,5.48024549233858,5.32170679010317,5.32392624470281,22.1708839776086
1027,"Clay","Alabama",189,"2020-07-28",4.55387689160054,63.1470033629686,0.0376811251547002,5.00605039345694,4.817007028536,4.81764476768344,18.395076519457
1029,"Cleburne","Alabama",189,"2020-07-28",4.08717607274349,89.1547070280253,0.0429478991968037,4.58878087221333,4.3891375916271,4.38781136712112,16.1392569490694
1031,"Coffee","Alabama",189,"2020-07-28",5.54685015186706,43.4349394090751,0.0394610874747147,6.02038320156364,5.82276088020787,5.82307776419006,17.5653339762643
1033,"Colbert","Alabama",189,"2020-07-28",6.18943679985139,-21.738323714539,0.0300840246391781,6.55044509552153,6.40006956356326,6.40002497232564,23.0403740481341
1035,"Conecuh","Alabama",189,"2020-07-28",4.89996972620873,-113.978694290389,0.0164440271069634,5.09729805149229,5.01543580531282,5.01507791595747,42.151911818877
1037,"Coosa","Alabama",189,"2020-07-28",3.33729357968267,137.854501187401,0.0716015666598198,4.16330880919876,3.84183814183223,3.83850454630141,9.68061472527688
1039,"Covington","Alabama",189,"2020-07-28",5.81285039510235,-109.057838925745,0.0198351643361951,6.05087236713669,5.95213036832334,5.95169654545572,34.9453712009379
1041,"Crenshaw","Alabama",189,"2020-07-28",4.60517018598809,100.401815495226,0.0548794932234037,5.24637991869944,4.99140794620835,4.98932663855192,12.6303495139483
1043,"Cullman","Alabama",189,"2020-07-28",6.26149168432104,-2.196224668527,0.0336284567287439,6.66503316506597,6.49556432311742,6.49689088142225,20.611923590519
1045,"Dale","Alabama",189,"2020-07-28",5.94878070137031,25.7376971531322,0.0375881090718505,6.39983801023252,6.21111429492608,6.21189746487326,18.440597244064
1047,"Dallas","Alabama",189,"2020-07-28",5.93828978462072,1105.36869237079,-0.00644507441352363,5.86094889165844,5.89684731947812,5.89317426372605,-107.546808009776
