"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",524,"2021-06-28",4.3193910636824,594.545110888419,-0.0571763150902269,3.63327528259968,3.93350506136931,3.91915685805081,-12.1229774858021
1003,"Baldwin","Alabama",524,"2021-06-28",5.56616109678015,-542.81577666051,0.00524211564673313,5.62906648454095,5.60481394675283,5.60285590630728,132.226609878764
1007,"Bibb","Alabama",524,"2021-06-28",3.03082359336526,-370.002935813714,0.00352170109354593,3.17306302434326,3.05899720211363,3.05547550102008,196.821695580651
1009,"Blount","Alabama",524,"2021-06-28",4.24440525679783,646.108152607153,-0.0335267776385661,3.85920543684615,4.01043405911152,4.00971781332787,-20.6744348661356
1013,"Butler","Alabama",524,"2021-06-28",3.42472787907235,367.959132131335,0.0227048320773732,3.70181552670723,3.58283603828115,3.58366170361396,30.5286195554253
1015,"Calhoun","Alabama",524,"2021-06-28",4.55237200042112,951.167863614674,-0.0105338049949963,4.42596634048116,4.47410758452136,4.47863536545615,-65.8021655887119
1017,"Chambers","Alabama",524,"2021-06-28",3.82241084673846,584.772226783413,-0.0587036840649195,3.15662781256067,3.42800479545669,3.41148505828402,-11.807558445453
1021,"Chilton","Alabama",524,"2021-06-28",3.55125807623789,578.655322326918,-0.0598000038923148,2.84978846063922,3.14403432356726,3.13265804899169,-11.5910892214679
1029,"Cleburne","Alabama",524,"2021-06-28",3.4106761256167,957.595328813707,-0.00776171479416851,3.31111127477653,3.35328829830076,3.35634412205752,-89.3033561450515
1031,"Coffee","Alabama",524,"2021-06-28",3.65989191724069,431.108570667422,0.0407854660026025,4.07411849499521,3.93720164066504,3.94539017925891,16.9949555195892
1033,"Colbert","Alabama",524,"2021-06-28",4.15216413311093,869.959440094356,-0.0118017857350945,4.00032668488119,4.06669845280618,4.06955163296527,-58.7323983097541
