"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",391,"2021-02-15",6.5366915975913,854.65065494198,-0.0139478981383277,6.36931681993137,6.4352022256539,6.43905631062301,-49.6954576012591
1003,"Baldwin","Alabama",391,"2021-02-15",7.68858622947252,598.406818273971,-0.0361974549214115,7.25421677041558,7.43952755128959,7.43520404502264,-19.1490584646032
1005,"Barbour","Alabama",391,"2021-02-15",5.55185155156726,558.895746631192,-0.032110978203588,5.1665198131242,5.32875440672328,5.32707470414215,-21.5859877006953
1007,"Bibb","Alabama",391,"2021-02-15",5.22497832945719,659.856019911236,-0.0190581169049758,4.99048263974001,5.08852593611651,5.09157151112236,-36.3701820078024
1009,"Blount","Alabama",391,"2021-02-15",6.31664882395534,603.971557272711,-0.0289792342771236,5.96889801262986,6.11430361415905,6.11379418401548,-23.9187541648442
1011,"Bullock","Alabama",391,"2021-02-15",4.80636022708643,511.952146996186,-0.0381602087912956,4.34843772159088,4.54115260808513,4.53923876554736,-18.1641349068838
1013,"Butler","Alabama",391,"2021-02-15",5.15081122943945,793.902207818555,-0.0126275639864412,4.99928046160216,5.05885546853443,5.06241828153436,-54.891599148039
1015,"Calhoun","Alabama",391,"2021-02-15",7.12090621283483,867.671534341035,-0.0147837389281823,6.94350134569664,7.01411353057507,7.01742004033755,-46.8857833547505
1017,"Chambers","Alabama",391,"2021-02-15",5.85261290456989,494.706795183155,-0.053838519429343,5.20655067141778,5.48395248104861,5.47574326856449,-12.8745587342836
1019,"Cherokee","Alabama",391,"2021-02-15",4.70307440096946,485.783379603379,-0.047379795831797,4.15915860303322,4.37455182445198,4.37141583014688,-14.6295940788915
1021,"Chilton","Alabama",391,"2021-02-15",5.62916155045225,-422.392961650042,0.00693215624045365,5.68709218872659,5.6722283475902,5.67768664413543,99.9901266672236
1023,"Choctaw","Alabama",391,"2021-02-15",3.23023958351852,523.210913851835,-0.0236636263290137,2.96294427770415,3.0632778715784,3.06459419921542,-29.2916719915445
1025,"Clarke","Alabama",391,"2021-02-15",6.14449214753801,551.380398075618,-0.0371536906370762,5.69864785989309,5.88544552622257,5.88441631307848,-18.6562133848486
1027,"Clay","Alabama",391,"2021-02-15",4.61086820710273,648.975228966719,-0.0174731052654657,4.38531659475985,4.4879851757816,4.48855647024447,-39.669375879621
1029,"Cleburne","Alabama",391,"2021-02-15",4.90421601709019,537.639326150734,-0.0323413202998229,4.51612017349231,4.67779675954395,4.67782677499143,-21.4322474819849
1031,"Coffee","Alabama",391,"2021-02-15",6.39406842293511,574.473360576624,-0.0339255818613984,5.98696144059833,6.15785388744032,6.15658934990532,-20.4314013947283
