"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",261,"2020-10-08",5.54685015186706,605.222162206508,-0.0159008838400133,5.3621304295238,5.43731333660258,5.43554396498697,-43.5917391469584
1003,"Baldwin","Alabama",261,"2020-10-08",7.04726874328421,1238.97034760653,-0.00716936045979806,6.96123641776663,6.99882040042203,6.99708322006562,-96.6818706419832
1005,"Barbour","Alabama",261,"2020-10-08",4.82143297621008,808.658229679503,-0.00872407704668782,4.71674405164983,4.75393921142369,4.76036443688326,-79.4522075917595
1007,"Bibb","Alabama",261,"2020-10-08",4.43081679884331,65.5508031456357,0.023381094495776,4.73348380224584,4.59202432362564,4.59448446031374,29.6456259002404
1009,"Blount","Alabama",261,"2020-10-08",5.32509838922568,483.55856920221,-0.0234933509096849,5.06419310785712,5.16391132619859,5.16064493285789,-29.5039725590699
1011,"Bullock","Alabama",261,"2020-10-08",3.61861025826738,412.704007233164,-0.0234023464641056,3.38641331201494,3.4541197376321,3.45479383301864,-29.6187043304863
1013,"Butler","Alabama",261,"2020-10-08",3.35739475900376,159.725204084562,0.0340874822560799,3.69081518454817,3.59464786805665,3.59600713479632,20.3343613163543
1015,"Calhoun","Alabama",261,"2020-10-08",6.44549303630262,616.378086977883,-0.0178853633703267,6.2308686758587,6.32328396544875,6.32029549271033,-38.7549957027955
1017,"Chambers","Alabama",261,"2020-10-08",4.72231809936209,-674.740341322959,0.0050737223795949,4.78320276791723,4.76036334776385,4.75783415601925,136.615117797456
1019,"Cherokee","Alabama",261,"2020-10-08",4.94977254869255,415.899823515371,-0.0311224828042374,4.60300971410688,4.73950719843935,4.73191516906289,-22.2715901208746
1021,"Chilton","Alabama",261,"2020-10-08",5.58134577031847,527.434234562216,-0.0205624238199738,5.33459668447879,5.44025170349023,5.43740880357865,-33.7094102635236
1023,"Choctaw","Alabama",261,"2020-10-08",3.23587340123677,168.784668395621,0.0366057324367228,3.63184988233064,3.49443018725192,3.49211352829383,18.935481806248
1025,"Clarke","Alabama",261,"2020-10-08",4.76095218754743,151.630007915757,0.0456161018360965,5.30834540958059,5.07317118581668,5.08026490040011,15.1952304703829
1027,"Clay","Alabama",261,"2020-10-08",4.91265488573605,422.191985869422,-0.0297647378065411,4.58948403127324,4.70861358966445,4.70430172109026,-23.2875285199931
1029,"Cleburne","Alabama",261,"2020-10-08",4.98848706087325,629.88566759126,-0.0134169804862378,4.85541294032106,4.8956512293681,4.89456819746959,-51.6619355056027
1031,"Coffee","Alabama",261,"2020-10-08",5.51112194006707,14.094385193961,0.0227821166717685,5.78450734012829,5.66823870112664,5.67059675676945,30.4250562204736
1033,"Colbert","Alabama",261,"2020-10-08",5.27665586976686,64.8393116957462,0.0276561664882591,5.61864581961176,5.46827340406656,5.47024903518467,25.0630245827529
1035,"Conecuh","Alabama",261,"2020-10-08",3.38196601973427,338.416086115043,-0.0415705027736853,2.92723210315747,3.09680423643937,3.09097250031847,-16.6740148497486
1037,"Coosa","Alabama",261,"2020-10-08",3.35739475900376,472.810741976556,-0.0156321126963822,3.20162460000718,3.24715294321784,3.24796997012908,-44.3412348684233
1039,"Covington","Alabama",261,"2020-10-08",5.45715094203478,-320.854946842378,0.00946017880561908,5.57067308770221,5.52426438860867,5.52337219367411,73.2699872594623
