"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",460,"2021-04-25",5.43434563937115,293.474237515952,0.0336438321404477,5.83807162505652,5.66472436043143,5.66985246435428,20.6025038309064
1003,"Baldwin","Alabama",460,"2021-04-25",5.69853061250125,193.643139880633,0.0218036389398717,5.96017427977971,5.84824317624633,5.85115608508035,31.7904356456942
1005,"Barbour","Alabama",460,"2021-04-25",4.07268306544092,352.607301020153,0.0395688555259122,4.52638817915272,4.34445030702125,4.34966505412231,17.5174937800773
1007,"Bibb","Alabama",460,"2021-04-25",3.5305534028762,369.480701511038,0.040792530501594,3.97805895810501,3.80977572391188,3.81610111638736,16.9920123129616
1009,"Blount","Alabama",460,"2021-04-25",4.75605021694722,-821.333374665733,0.00372633851887859,4.80076627917376,4.78463166864353,4.78213458657937,186.012939256131
1013,"Butler","Alabama",460,"2021-04-25",3.71705033108063,-97.1673230053753,0.00672881216107322,3.79617594391869,3.7674025639929,3.76415201620814,103.011819020579
1015,"Calhoun","Alabama",460,"2021-04-25",5.09724976693303,-295.901326568107,0.0067881752056949,5.17870786940137,5.14805560245232,5.14476699337289,102.110973797263
1017,"Chambers","Alabama",460,"2021-04-25",3.65989191724069,337.540549475226,0.0310420174647526,4.01868252416732,3.87837509380902,3.87718603949396,22.3293212609971
1019,"Cherokee","Alabama",460,"2021-04-25",3.12926366617852,677.538767467295,-0.0140611296345666,2.96041290245952,3.02919714910054,3.03083575873655,-49.2952699088965
1021,"Chilton","Alabama",460,"2021-04-25",4.78152157579554,294.130582349819,0.0296246809462731,5.12120134325464,4.98935535263028,4.98889434241945,23.3976251699394
1025,"Clarke","Alabama",460,"2021-04-25",3.29053181377464,388.154861707336,0.0492261950206151,3.88124615402202,3.49775541835914,3.63511517891895,14.0808604091717
1027,"Clay","Alabama",460,"2021-04-25",3.391627930646,391.987200498348,0.0532562703767498,3.99490193197689,3.76334374269667,3.76442182328325,13.0153158615207
1029,"Cleburne","Alabama",460,"2021-04-25",3.00991690854595,301.813881522774,0.0196025136241094,3.23806313796357,3.15255238254686,3.14713450391472,35.3601172712583
1031,"Coffee","Alabama",460,"2021-04-25",4.05797691805123,71.4117837706617,0.0105789926446152,4.18492482978661,4.13268321940818,4.13202986656354,65.5210948570575
1033,"Colbert","Alabama",460,"2021-04-25",4.31748811353631,836.262812102665,-0.0113241784314745,4.18159797235862,4.23448485535119,4.23821886451599,-61.2094894790255
