"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",369,"2021-01-24",7.03539434590182,1096.1283216512,-0.0096095098876036,6.92008022725058,6.96815357878467,6.9681277766886,-72.1313770074907
1003,"Baldwin","Alabama",369,"2021-01-24",8.1376046637214,1171.50540625688,-0.0100774615261619,8.01667512540746,8.06704073645924,8.06706243303827,-68.7819227848682
1005,"Barbour","Alabama",369,"2021-01-24",5.70139868330092,766.483061134898,-0.014195441449406,5.54307943132525,5.60299413454967,5.60203059315508,-48.8288569982409
1007,"Bibb","Alabama",369,"2021-01-24",5.95805548497685,702.174020147225,-0.017618312259419,5.74663573786382,5.83612931158053,5.83472729916092,-39.3424279439355
1009,"Blount","Alabama",369,"2021-01-24",6.69509232808721,730.349571801238,-0.0182751471365704,6.47579056244837,6.56883582891306,6.56716629813122,-37.9284049195361
1011,"Bullock","Alabama",369,"2021-01-24",5.08140436498446,639.718526416127,-0.0185022279735821,4.87938029660833,4.95271930500478,4.95188876916938,-37.4629034703083
1013,"Butler","Alabama",369,"2021-01-24",5.42242953725607,639.655128832128,-0.0196710634778659,5.18637677552168,5.28751986485743,5.28473209291101,-35.2368940977637
1015,"Calhoun","Alabama",369,"2021-01-24",7.55866577434249,1270.7934254614,-0.00833559834258442,7.45863859423148,7.49903451203819,7.5003165859444,-83.1550600295644
1017,"Chambers","Alabama",369,"2021-01-24",6.48746655626781,-542.050647222843,0.00716015884559289,6.57338846241492,6.53776394879917,6.53758766818696,96.8061177841858
1019,"Cherokee","Alabama",369,"2021-01-24",5.42809171029485,961.302557270766,-0.00908767532336918,5.31903960641442,5.36351281409525,5.36447798303127,-76.2733213825873
1021,"Chilton","Alabama",369,"2021-01-24",6.19702586137695,611.493586475173,-0.0251072940136911,5.91260671397075,6.02877909485618,6.02127480328111,-27.6074028599805
1023,"Choctaw","Alabama",369,"2021-01-24",3.32194801000801,-275.683718168431,0.00519311015062186,3.38426533181547,3.35832492105454,3.35829978106236,133.474384416233
1025,"Clarke","Alabama",369,"2021-01-24",6.29816112124047,-414.365735804877,0.00809151897562371,6.39525934894795,6.35418264650302,6.35480175406984,85.6634190252908
1027,"Clay","Alabama",369,"2021-01-24",5.03509559166642,819.042763129089,-0.0110933317563652,4.91482035364769,4.95652008401497,4.95744226937186,-62.4832282837146
1029,"Cleburne","Alabama",369,"2021-01-24",5.20086203039732,945.736328511312,-0.00892060558563242,5.08239307445572,5.13655880783847,5.13841779129789,-77.7018077871677
1031,"Coffee","Alabama",369,"2021-01-24",6.9038906781657,1023.83738091068,-0.0104630184313553,6.77833445698944,6.83017519823926,6.83064954914621,-66.2473439292374
1033,"Colbert","Alabama",369,"2021-01-24",6.7356103357826,674.705739511151,-0.0216784226335184,6.47546926418038,6.58731832623809,6.58386137734797,-31.9740597495423
1035,"Conecuh","Alabama",369,"2021-01-24",4.83854691358233,1069.10222146931,-0.00687411274361713,4.76446281323152,4.78806869198792,4.79042812437701,-100.834421315472
1037,"Coosa","Alabama",369,"2021-01-24",4.77912349311153,649.304990300397,-0.016812934160455,4.59505880764436,4.66246701345295,4.66143295398834,-41.2270204560884
1039,"Covington","Alabama",369,"2021-01-24",6.14846829591765,980.286898307396,-0.00997663314408296,6.02874869818865,6.07837584193561,6.07863186390907,-69.4770641106558
1041,"Crenshaw","Alabama",369,"2021-01-24",5.64089338610727,1151.34921732318,-0.00716441099069752,5.5549204542189,5.5891406915389,5.59074250917239,-96.7486624455169
1043,"Cullman","Alabama",369,"2021-01-24",7.07278533866603,656.995942549228,-0.0241395333912437,6.78311093797111,6.91137991787459,6.90380860492732,-28.7141913360833
1045,"Dale","Alabama",369,"2021-01-24",6.63707078289893,766.087236288851,-0.016506544311521,6.43899225116068,6.52283627172355,6.52152497271828,-41.9922648543798
1047,"Dallas","Alabama",369,"2021-01-24",5.8327199982705,736.441610392653,-0.0156607635546448,5.64479083561476,5.72445027884212,5.72309465338799,-44.260114019432
1049,"DeKalb","Alabama",369,"2021-01-24",6.85239356942967,936.151579115088,-0.0119663157240724,6.70295064902887,6.76911725217828,6.76862935936116,-57.9248614647158
1051,"Elmore","Alabama",369,"2021-01-24",7.4613940564517,728.07319459437,-0.0204942142603076,7.21546348532801,7.32225913451328,7.31793455662955,-33.8216031000713
1053,"Escambia","Alabama",369,"2021-01-24",6.48681388573447,1727.03247788424,-0.00475910441679542,6.42970463273293,6.45048055942757,6.4535001548169,-145.646558649512
1055,"Etowah","Alabama",369,"2021-01-24",7.60018791860421,801.611926167683,-0.0173674149723515,7.39177893893599,7.48064469070886,7.47861601379775,-39.9107858978102
