"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1003,"Baldwin","Alabama",86,"2020-04-16",4.35119917087862,17.1585500202512,0.0675594940697221,5.12380999014597,4.81515597360221,4.82411562936668,10.2598041933915
1015,"Calhoun","Alabama",86,"2020-04-16",4.06780500698749,-67.7162912349278,0.0273527867942965,4.39603844851905,4.26687357260563,4.25927451454757,25.341007692294
1017,"Chambers","Alabama",86,"2020-04-16",5.31390946130787,-21.9100583131224,0.051636443982369,5.9335467890963,5.68168581695478,5.67536456918445,13.4236040885507
1021,"Chilton","Alabama",86,"2020-04-16",3.47462485021697,18.9138391953892,0.0560707621029036,4.15406749759279,3.87329397589558,3.8671201849373,12.3620074806162
1031,"Coffee","Alabama",86,"2020-04-16",3.49650756146648,55.5276430492624,0.13457856089248,5.04297587167959,4.40371789664828,4.43855748771384,5.15050224911921
1043,"Cullman","Alabama",86,"2020-04-16",3.56347818757266,-13.1986446002796,0.0379357747468458,4.02872785997653,3.82984672259093,3.82902861080058,18.2715968023713
1049,"DeKalb","Alabama",86,"2020-04-16",3.27444567602301,44.2427036725517,0.0900620306739145,4.39118111741978,3.90448481125908,3.90487989074041,7.69633079970856
1051,"Elmore","Alabama",86,"2020-04-16",3.49216915986788,38.8364176300437,0.0820099247198602,4.44195131271807,4.05727677942104,4.0662386329069,8.45199142576566
1055,"Etowah","Alabama",86,"2020-04-16",4.34380542185368,6.03510770881055,0.0583916001102915,5.0780192143017,4.7517040994055,4.75254662262572,11.8706659733714
1069,"Houston","Alabama",86,"2020-04-16",3.8286413964891,27.9641630468315,0.0727853291107391,4.73365479662874,4.33681605722128,4.33813870026427,9.52317162027746
1071,"Jackson","Alabama",86,"2020-04-16",3.24147565678544,24.9010518004084,0.0575803491044341,3.92116121097726,3.65639620028282,3.64453810051648,12.0379120887714
1073,"Jefferson","Alabama",86,"2020-04-16",6.27233777763043,-139.179215496721,0.0284874199568752,6.61418681711293,6.49834754298584,6.47174971732856,24.3316938357087
1081,"Lee","Alabama",86,"2020-04-16",5.45165138646874,-68.4420157256223,0.0364800445175877,5.88941192067979,5.70920979404842,5.70701169809185,19.0007218940143
1083,"Limestone","Alabama",86,"2020-04-16",3.55125807623789,-49.0983848146735,0.0275816421917084,3.91930680597802,3.78007452441072,3.74432957157985,25.1307436932932
1089,"Madison","Alabama",86,"2020-04-16",5.14998307204222,-82.2948714553318,0.0315379351852514,5.52843829426524,5.412999470154,5.37074861833898,21.9782042320923
1091,"Marengo","Alabama",86,"2020-04-16",3.06472514504094,41.1096444082692,0.0764899375697593,3.9690900596841,3.60765177411206,3.60015470802925,9.06193942082631
1093,"Marion","Alabama",86,"2020-04-16",3.93741223943297,23.8258150553655,0.0689397348631834,4.76884996945992,4.41973826167522,4.41999038347525,10.0543928974423
1095,"Marshall","Alabama",86,"2020-04-16",4.58642414316704,19.9653497845514,0.0751445961757337,5.48815929727584,5.10887161924325,5.11243631639718,9.22417866134973
1097,"Mobile","Alabama",86,"2020-04-16",6.18414889093748,-4.46449366507179,0.072359276065832,7.05246020372746,6.68494213837365,6.6906638233983,9.57924426896317
1101,"Montgomery","Alabama",86,"2020-04-16",4.9416424226093,29.4480704591359,0.0958575647239773,6.09193319929703,5.60087227620876,5.61264537567714,7.23101178874999
1103,"Morgan","Alabama",86,"2020-04-16",3.67086094861126,-61.1406703537018,0.0257560293327017,3.97005162699225,3.8659401519023,3.85115315394017,26.9120356871109
1107,"Pickens","Alabama",86,"2020-04-16",3.17805383034795,37.6665001524917,0.0726349421679126,4.01914556137197,3.69776442131495,3.68649842552334,9.54288886136337
1109,"Pike","Alabama",86,"2020-04-16",3.08452777233712,35.3483766248717,0.0686919187290682,3.96020062748316,3.57343850035324,3.5653712034406,10.0906655889731
1111,"Randolph","Alabama",86,"2020-04-16",3.62243435470578,48.1120285404896,0.107952972369986,4.84578994271323,4.37729914404874,4.37810516129568,6.4208253403559
1113,"Russell","Alabama",86,"2020-04-16",3.29583686600433,40.7222395331908,0.082529962024273,4.3144815860398,3.86762114163664,3.87354660017424,8.39873378781009
1115,"St. Clair","Alabama",86,"2020-04-16",3.70657903121334,-47.5881540174046,0.0288251982426908,4.05248141012563,3.91231255057685,3.90835541891218,24.0465711536158
1117,"Shelby","Alabama",86,"2020-04-16",5.29760282561017,-130.278395596778,0.025074039447557,5.59849129898085,5.48307061809875,5.47312110174307,27.6440173115975
1119,"Sumter","Alabama",86,"2020-04-16",3.17208366336144,45.3237843815231,0.088913120642723,4.23904111107412,3.7958327374789,3.7944755078605,7.79578059514071
1121,"Talladega","Alabama",86,"2020-04-16",3.55125807623789,-9.82039828062235,0.0389880005658656,4.00876174634743,3.82982566049722,3.82417408019895,17.7784746716866
1123,"Tallapoosa","Alabama",86,"2020-04-16",4.66881545114845,46.1008605276842,0.132724408701134,6.22466055505513,5.57422340389855,5.59788631205639,5.22245446292219
1125,"Tuscaloosa","Alabama",86,"2020-04-16",4.68740828422507,-24.0002976667992,0.0446418571031082,5.22311056946237,4.99877472259436,4.99990128394683,15.5268446596879
1127,"Walker","Alabama",86,"2020-04-16",4.36218829245422,-78.9285375011657,0.0272758593345007,4.68949860446823,4.5749157013656,4.55311930779572,25.4124781939756
1131,"Wilcox","Alabama",86,"2020-04-16",3.4106761256167,47.3475927019548,0.0992181177322842,4.52954592205964,4.09485886496344,4.10520294974269,6.98609484237781
2020,"Anchorage","Alaska",86,"2020-04-16",4.77310300532994,-124.63541246385,0.02327238272802,5.06489461402923,4.94713124937159,4.93600968442608,29.7841088581529
2090,"Fairbanks North Star Borough","Alaska",86,"2020-04-16",4.25864761351338,-193.848662370576,0.0155452557187402,4.45913580912918,4.38704192279124,4.36746440354456,44.5889854178685
4001,"Apache","Arizona",86,"2020-04-16",4.4274096405217,34.1915469180771,0.0945856858967967,5.56243787128326,5.07797588666042,5.08950944179928,7.3282460658608
4005,"Coconino","Arizona",86,"2020-04-16",5.48420398950649,-43.3685337314474,0.044096395004131,6.01336072955606,5.79642496465537,5.79287875453541,15.7189080988369
4013,"Maricopa","Arizona",86,"2020-04-16",7.54983470362859,-145.593125516304,0.0333189044743785,7.94966155732113,7.79088115015523,7.78306703494924,20.8034205054059
4015,"Mohave","Arizona",86,"2020-04-16",3.64880123054653,36.6067479983699,0.0816279614128206,4.60326619833253,4.20837175279198,4.22019696043627,8.4915409935875
4017,"Navajo","Arizona",86,"2020-04-16",5.80341231560504,-37.2083710560085,0.0490947659946631,6.392549507541,6.15705317333452,6.14707567756768,14.1185555428718
4019,"Pima","Arizona",86,"2020-04-16",6.44571981938558,-52.2386662430484,0.0483772466442104,7.02624677911611,6.78537518036101,6.78436054589505,14.3279584648065
4021,"Pinal","Arizona",86,"2020-04-16",5.01727983681492,-24.4562164098421,0.0475182250861924,5.5813109291354,5.35391950148164,5.34990741241827,14.5869754037037
4025,"Yavapai","Arizona",86,"2020-04-16",4.14313472639153,-97.1056233320006,0.0233437934743848,4.4377864093814,4.32533961181494,4.30654128071222,29.6929966125916
5007,"Benton","Arkansas",86,"2020-04-16",3.93462283734539,-153.845770611604,0.0167540715214863,4.13567169560323,4.07976663494235,4.05190133799579,41.3718647238085
5019,"Clark","Arkansas",86,"2020-04-16",3.14784005175145,-140.561509913549,0.01458031728241,3.4054009194983,3.34121638424212,3.24990227272832,47.5399243469257
5023,"Cleburne","Arkansas",86,"2020-04-16",3.85014760171006,-315.212709202543,0.00971737531958339,3.96675610554506,4.03991179167029,3.91816922894714,71.3306996759761
5031,"Craighead","Arkansas",86,"2020-04-16",3.500827222611,-32.8622203997571,0.0311117937124857,3.91579943727266,3.71463025249962,3.7186097785984,22.2792419802454
5035,"Crittenden","Arkansas",86,"2020-04-16",4.64850331069446,-6.29174301909641,0.0529218711855096,5.25470483384134,5.01849481961867,5.01895640899303,13.0975561716294
5045,"Faulkner","Arkansas",86,"2020-04-16",3.91202300542815,-321.524573987863,0.00971871845405917,4.02864762687686,4.04263624261768,3.98005403460656,71.3208417176075
5051,"Garland","Arkansas",86,"2020-04-16",4.40671924726425,-46.1062492964043,0.0347104774572206,4.82844433036135,4.64350847975536,4.64969258946479,19.9693934321193
5069,"Jefferson","Arkansas",86,"2020-04-16",4.38202663467388,-63.8664008917419,0.0302794235335528,4.74982419078514,4.61348992596039,4.59398259940875,22.8916901205819
5079,"Lincoln","Arkansas",86,"2020-04-16",3.58747933967221,53.308954208657,0.128751130789773,5.11026702786406,4.40710887640128,4.48873725520062,5.3836201383872
5085,"Lonoke","Arkansas",86,"2020-04-16",3.36235754834589,-58.1544529520448,0.0241627736447976,3.65231083208346,3.5356590707976,3.53149696385947,28.6865734352143
5091,"Miller","Arkansas",86,"2020-04-16",3.23023958351852,11.3228684137191,0.0462603248194266,3.7784106375004,3.54813642890336,3.55406185725451,14.9836211324842
5115,"Pope","Arkansas",86,"2020-04-16",3.34739467566918,-26.1019709318825,0.0311745957173906,3.71295579294584,3.56098198871159,3.56561684569091,22.2343598885318
5119,"Pulaski","Arkansas",86,"2020-04-16",5.49950740764638,-66.9555268821944,0.0371700031998481,5.94554744604456,5.75633745215959,5.75969743004532,18.6480258511998
5123,"St. Francis","Arkansas",86,"2020-04-16",3.73084365321297,42.6412025778315,0.0972617470811747,4.89798461818707,4.39286545860961,4.41167588278119,7.12661659245587
5125,"Saline","Arkansas",86,"2020-04-16",3.44316158076119,-92.3142209987642,0.019901395904496,3.68801167882968,3.59319837172112,3.58247135209266,34.8290734924454
5141,"Van Buren","Arkansas",86,"2020-04-16",3.12926366617852,-142.516750928699,0.0142746982438941,3.36193055088953,3.3040858739461,3.22918655388578,48.5577466309269
5143,"Washington","Arkansas",86,"2020-04-16",3.59926729542425,-131.968913972326,0.0169637696032145,3.81632082451192,3.74275959269203,3.71801368264675,40.860445335723
5145,"White","Arkansas",86,"2020-04-16",3.29053181377464,-153.033944472253,0.0140600621896742,3.45925256005073,3.41884377650871,3.38895224910236,49.2990124232165
6001,"Alameda","California",86,"2020-04-16",6.67383963068602,-106.292397243857,0.0356332650384981,7.101438811148,6.91612636670476,6.92327248595551,19.4522500200605
6013,"Contra Costa","California",86,"2020-04-16",6.21831550321051,-143.760289486627,0.0276664330581426,6.55031269990822,6.41661110886752,6.41198053461751,25.0537240960285
6017,"El Dorado","California",86,"2020-04-16",3.46126162240481,-171.315786082369,0.0137268413379082,3.62822085865717,3.56206728316571,3.55734951177017,50.4957523363908
6019,"Fresno","California",86,"2020-04-16",5.37593956473304,2.1278315181565,0.0681601592578324,6.19386147582703,5.84787519737796,5.85306067953787,10.1693890992529
6023,"Humboldt","California",86,"2020-04-16",3.85620822632175,-274.456095050186,0.0108486203500809,3.98639167052272,3.96392470922836,3.93214856877232,63.8926571483142
6025,"Imperial","California",86,"2020-04-16",4.59511985013459,17.7841292765613,0.0732722273320537,5.51123437862616,5.09860595294591,5.10802544145897,9.45988958979988
6029,"Kern","California",86,"2020-04-16",6.11115053291045,-17.2814880124283,0.062180077413334,6.85731146187046,6.54312275231945,6.54641107480379,11.1474158507771
6037,"Los Angeles","California",86,"2020-04-16",9.12104066446854,-143.97219273478,0.0405429691269505,9.60755629399195,9.40895891934824,9.40484144835719,17.0966062793655
6039,"Madera","California",86,"2020-04-16",3.34235688163922,-47.219895170745,0.0263095764717688,3.68912605485812,3.56787137077791,3.5265239169416,26.3458129515585
6041,"Marin","California",86,"2020-04-16",4.84643427841549,-683.727815824478,0.00633746305303461,4.92248383505191,4.90161327364382,4.89079651978673,109.372973816083
6047,"Merced","California",86,"2020-04-16",4.24645234041956,24.2565666246658,0.0748360133996659,5.14448450121555,4.757571190557,4.77030443421722,9.26221412755052
6051,"Mono","California",86,"2020-04-16",3.07136968775961,-259.361645448073,0.00908760866176209,3.20212474124666,3.15067124108506,3.13498294839194,76.2738808809516
6053,"Monterey","California",86,"2020-04-16",4.39268392914787,-9.13977631466447,0.0487319151293838,4.97746691070048,4.73551431153808,4.73380733505356,14.2236802867203
6055,"Napa","California",86,"2020-04-16",3.52636052461616,-50.2223170306732,0.0270300025264286,3.87129959118006,3.71706724282243,3.71557054230116,25.6436224851337
