"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",526,"2021-06-30",4.10382330617665,576.842656890672,-0.0734890410785976,3.22195481323347,3.6125067799848,3.58940001862647,-9.43198020258033
1003,"Baldwin","Alabama",526,"2021-06-30",5.56779909878439,70.533395938241,0.0123600707545926,5.7161199478395,5.6540525412413,5.65431959406654,56.0795479510014
1007,"Bibb","Alabama",526,"2021-06-30",3.04452243772342,377.309930650853,0.0210197037115071,3.27255912854306,3.19206078021275,3.19166036370397,32.9760680775195
1009,"Blount","Alabama",526,"2021-06-30",4.18531634042783,915.935603952533,-0.0105947100206732,4.05709168046845,4.10273021377595,4.11115337028312,-65.4238935475745
1013,"Butler","Alabama",526,"2021-06-30",3.44771739729705,251.669660555374,0.012627001779488,3.55235869679126,3.53960092796967,3.53610640975347,54.894043151711
1015,"Calhoun","Alabama",526,"2021-06-30",4.53413441287134,-6.63768655305923,0.00850498724021311,4.58961163847189,4.59447604336729,4.59366932355283,81.4989089322346
1017,"Chambers","Alabama",526,"2021-06-30",3.59142411796322,564.369221843192,-0.0841380458192639,2.63934502475711,3.0404677001502,3.00245779722837,-8.23821344803857
1021,"Chilton","Alabama",526,"2021-06-30",3.35739475900376,571.453113261828,-0.0671071036440388,2.58047705709742,2.89713037533284,2.88764503349549,-10.3289688113595
1029,"Cleburne","Alabama",526,"2021-06-30",3.33729357968267,636.558362095702,-0.028757651136065,2.97809524937051,3.14214863570038,3.13599002173022,-24.1030526895386
1031,"Coffee","Alabama",526,"2021-06-30",3.75453342433537,425.325874853162,0.0386317594893944,4.15964090590361,4.01211816502105,4.02495574076113,17.942418096443
1033,"Colbert","Alabama",526,"2021-06-30",4.08957128346944,664.732500562268,-0.0284526552273941,3.74813942074071,3.89025381781314,3.89040269687768,-24.3614233898489
1039,"Covington","Alabama",526,"2021-06-30",4.06044301054642,626.653403637586,-0.0385322687527423,3.60867811857252,3.79320387996902,3.79071712927722,-17.9887456149494
