"fips","county","state","days_from_start","datetime","log_rolled_cases.x","t0.hat","tau.hat","predicted.grf.future","predicted.grf.future.0","predicted.grf.future.last","Predicted_Double_Days"
1001,"Autauga","Alabama",142,"2020-06-11",5.08671411197269,-45.7612206194002,0.02783256806194,5.42070492871597,5.28163238515306,5.28154208840627,24.9041762519858
1003,"Baldwin","Alabama",142,"2020-06-11",4.36944785246702,-98.8781315071962,0.0185241752787656,4.59173795581221,4.49939257310874,4.49911707941838,37.4185177007316
1005,"Barbour","Alabama",142,"2020-06-11",4.74741351921463,-172.976168635799,0.0152790289213079,4.91948319255829,4.85717676110536,4.85436672166379,45.3659184840793
1007,"Bibb","Alabama",142,"2020-06-11",3.5715427474094,53.0681332085913,0.0424075760127338,4.06823793300012,3.86562113271803,3.86839577949854,16.3448903646795
1009,"Blount","Alabama",142,"2020-06-11",3.4106761256167,100.22908281124,0.0912208948207835,4.44892670718902,4.03088108167144,4.04922238936218,7.59855712796648
1011,"Bullock","Alabama",142,"2020-06-11",5.28610018260945,-297.540084130538,0.0121648160334536,5.43207797501089,5.38269538353993,5.37125389484363,56.9796681391456
1013,"Butler","Alabama",142,"2020-06-11",5.20007431865907,510.474142403842,-0.0139235190023843,5.03299209063046,5.10277090652174,5.10260968564238,-49.7824709716883
1015,"Calhoun","Alabama",142,"2020-06-11",3.99426110366512,-34.5951188420934,0.0231960202659654,4.25867609739352,4.15855186734555,4.15663324552688,29.8821596382623
1017,"Chambers","Alabama",142,"2020-06-11",4.26468992796934,90.7604057570469,0.0905587744086448,5.2741062766986,4.87887899823391,4.89860134882985,7.65411397279
1021,"Chilton","Alabama",142,"2020-06-11",3.70657903121334,-50.2085535665111,0.0195933465694507,3.90316222962763,3.84562622666955,3.84373245719949,35.3766610570079
1023,"Choctaw","Alabama",142,"2020-06-11",4.20894794496111,209.232003189477,-0.0582698493619277,3.50970975261798,3.83983493921515,3.80105899942762,-11.8954688942929
1025,"Clarke","Alabama",142,"2020-06-11",4.41539232851768,459.478317495197,-0.0135753007240582,4.21483652829692,4.32051226498031,4.32036522344927,-51.0594346784192
1031,"Coffee","Alabama",142,"2020-06-11",4.41711795448515,599.498446195505,-0.00958720784209649,4.31902223621783,4.34729317103614,4.35000749959047,-72.2991711430729
1033,"Colbert","Alabama",142,"2020-06-11",4.84306159393686,-267.246286511679,0.0119804726859178,4.98682726616787,4.92985553990428,4.92692490273828,57.856413409689
1035,"Conecuh","Alabama",142,"2020-06-11",3.59535339610311,96.791030808336,0.0894167015066999,4.66835381418351,4.20750277192148,4.22127030665001,7.75187597932148
1039,"Covington","Alabama",142,"2020-06-11",3.59926729542425,66.3956759422751,0.05097800090093,4.21100330623541,3.95497530149267,3.95611330173076,13.5969863139004
1041,"Crenshaw","Alabama",142,"2020-06-11",3.66356164612965,76.6716862030535,0.0602265099471201,4.35608191035022,4.08107937500121,4.08514721575949,11.5090046089096
1043,"Cullman","Alabama",142,"2020-06-11",4.88388358845711,70.5543986850891,0.0735019849592532,5.76590740796815,5.39670983010668,5.39839748317188,9.43031920762686
1045,"Dale","Alabama",142,"2020-06-11",4.35119917087862,-130.220303892871,0.0161986061292331,4.52297972604539,4.46594544687455,4.46458941378325,42.7905447561346
1047,"Dallas","Alabama",142,"2020-06-11",5.27519494912718,27.8116304832007,0.0483127916688559,5.85494844915345,5.60685815842917,5.61338449080917,14.3470736551697
1049,"DeKalb","Alabama",142,"2020-06-11",4.4274096405217,-184.060905782367,0.013724894398526,4.5712257601404,4.52519148370589,4.52348390131138,50.5029153910566
1051,"Elmore","Alabama",142,"2020-06-11",5.49129621781598,-151.079110235727,0.0190617647122091,5.72003739436249,5.62656389230419,5.62472857080144,36.3632219275051
1053,"Escambia","Alabama",142,"2020-06-11",3.86223234092513,63.5539143278306,0.0519529061824231,4.4391724725815,4.22545531399099,4.22590268420209,13.3418365110526
1055,"Etowah","Alabama",142,"2020-06-11",4.28653786749521,614.794303222188,-0.00897561696613099,4.18079125072823,4.21865450541934,4.22370854873229,-77.2255749298905
1059,"Franklin","Alabama",142,"2020-06-11",5.6619679242232,389.688238979321,-0.0225754146090658,5.4336367864841,5.51168477835794,5.50394002195974,-30.7036301464688
1061,"Geneva","Alabama",142,"2020-06-11",3.20738144544246,244.97789634339,-0.0297040556823072,2.85093277725477,3.00941425637644,2.99945305566631,-23.3351023837734
1065,"Hale","Alabama",142,"2020-06-11",4.79342647830186,-390.165952769522,0.00909282257915005,4.90254034925166,4.86261244582021,4.85707623635591,76.2301446581989
1067,"Henry","Alabama",142,"2020-06-11",3.88303546855489,467.004926309495,-0.0117665984928758,3.74183628664038,3.79768751016762,3.80066927910476,-58.908033700616
1069,"Houston","Alabama",142,"2020-06-11",4.81334512160838,-209.719123569513,0.0138942121199248,4.98411959434833,4.9128300747334,4.91060460644785,49.8874764957668
1071,"Jackson","Alabama",142,"2020-06-11",3.55125807623789,91.3565115519335,0.07653318718175,4.41163989120492,4.08689034767097,4.08699038651014,9.05681843503876
1073,"Jefferson","Alabama",142,"2020-06-11",6.67167121639219,-174.583845496694,0.021412121689932,6.92861667667137,6.82157602210688,6.82155606822171,32.3717187207031
1077,"Lauderdale","Alabama",142,"2020-06-11",4.34380542185368,28.272759849193,0.039427849594141,4.76001546658176,4.6194878899573,4.61980036901267,17.580141643407
1079,"Lawrence","Alabama",142,"2020-06-11",3.23023958351852,-241.351516427591,0.00852360287015089,3.32720130578997,3.29842840647973,3.28990480360958,81.320914538065
1081,"Lee","Alabama",142,"2020-06-11",5.06349878365332,-5.79799741856295,0.0354591722236232,5.4890088503368,5.31130624825381,5.31171298921868,19.5477541378748
1083,"Limestone","Alabama",142,"2020-06-11",4.27864828022005,86.8857739436969,0.0853779179471515,5.30318329558587,4.86833968400504,4.87629370585011,8.11857676113629
1085,"Lowndes","Alabama",142,"2020-06-11",5.10247625966657,-167.318421155577,0.0167668990930326,5.30367904878296,5.22084930471695,5.2198445533178,41.3402130420155
1087,"Macon","Alabama",142,"2020-06-11",3.85014760171006,35.7505059966797,0.0387267721042361,4.38578734518663,4.12280580165586,4.12123500643971,17.8983980047262
1089,"Madison","Alabama",142,"2020-06-11",4.89996972620873,37.8690395807247,0.049429257070488,5.49312081105459,5.24186833497939,5.24597452570215,14.0230143368631
1091,"Marengo","Alabama",142,"2020-06-11",4.41193211745279,763.102790221751,-0.00703802489970921,4.32207072856158,4.35908812932001,4.36266594315483,-98.4860369829871
1093,"Marion","Alabama",142,"2020-06-11",3.30636327899132,357.417635511508,-0.0151065976293454,3.14848135853192,3.20109522897325,3.2006170955859,-45.8837388515245
