"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-19","Gallatin","Montana",30031,2,0,2020-03-19,58,0.693147180559945,1.28571428571429,0.251314428280909,-14.6638117692609,0.263323618303351,0.0153994821537551,0.192878830417421,0.0258875111501954,51.73835486896
"2020-03-19","Lewis and Clark","Montana",30049,3,0,2020-03-19,58,1.09861228866811,1.28571428571429,0.251314428280909,-8.02932929263747,0.143516195401381,0.00368279309860786,0.133560255495684,0.0152355328321258,55.1605660049571
"2020-03-19","Silver Bow","Montana",30093,1,0,2020-03-19,58,0,1,0,-10.0258324767005,0.169218561952911,0.00797366940493318,0.188654864337747,0.0243490897078312,59.9949893951789
"2020-03-19","Yellowstone","Montana",30111,5,0,2020-03-19,58,1.6094379124341,2.71428571428571,0.998528830111126,-8.3298285742545,0.161557047335259,0.00515163320608553,0.16529260980459,0.00997782248925637,51.8973200834948
"2020-03-20","Gallatin","Montana",30031,2,0,2020-03-20,59,0.693147180559945,1.42857142857143,0.356674943938733,-14.6638117692609,0.263323618303351,0.0153994821537551,0.192878830417421,0.0258875111501954,51.73835486896
"2020-03-20","Lewis and Clark","Montana",30049,3,0,2020-03-20,59,1.09861228866811,1.57142857142857,0.451985123743056,-8.02932929263747,0.143516195401381,0.00368279309860786,0.133560255495684,0.0152355328321258,55.1605660049571
"2020-03-20","Missoula","Montana",30063,4,0,2020-03-20,59,1.38629436111989,2.71428571428571,0.998528830111126,-5.77434655820292,0.114668623830361,0.00103100811217712,0.110441741209295,0.00531794137146408,49.7198374678408
"2020-03-20","Silver Bow","Montana",30093,1,0,2020-03-20,59,0,1,0,-10.0258324767005,0.169218561952911,0.00797366940493318,0.188654864337747,0.0243490897078312,59.9949893951789
"2020-03-20","Yellowstone","Montana",30111,5,0,2020-03-20,59,1.6094379124341,3.28571428571429,1.18958406687384,-8.3298285742545,0.161557047335259,0.00515163320608553,0.16529260980459,0.00997782248925637,51.8973200834948
"2020-03-21","Gallatin","Montana",30031,7,0,2020-03-21,60,1.94591014905531,2.28571428571429,0.82667857318447,-14.6638117692609,0.263323618303351,0.0153994821537551,0.192878830417421,0.0258875111501954,51.73835486896
"2020-03-21","Lewis and Clark","Montana",30049,3,0,2020-03-21,60,1.09861228866811,1.85714285714286,0.619039208406225,-8.02932929263747,0.143516195401381,0.00368279309860786,0.133560255495684,0.0152355328321258,55.1605660049571
"2020-03-21","Missoula","Montana",30063,4,0,2020-03-21,60,1.38629436111989,3,1.09861228866811,-5.77434655820292,0.114668623830361,0.00103100811217712,0.110441741209295,0.00531794137146408,49.7198374678408
"2020-03-21","Silver Bow","Montana",30093,1,0,2020-03-21,60,0,1,0,-10.0258324767005,0.169218561952911,0.00797366940493318,0.188654864337747,0.0243490897078312,59.9949893951789
"2020-03-21","Yellowstone","Montana",30111,5,0,2020-03-21,60,1.6094379124341,3.85714285714286,1.34992671694902,-8.3298285742545,0.161557047335259,0.00515163320608553,0.16529260980459,0.00997782248925637,51.8973200834948
"2020-03-22","Gallatin","Montana",30031,10,0,2020-03-22,61,2.30258509299405,3.57142857142857,1.27296567581289,-14.6638117692609,0.263323618303351,0.0153994821537551,0.192878830417421,0.0258875111501954,51.73835486896
