"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-19","Gallatin","Montana",30031,2,0,2020-03-19,58,0.693147180559945,1.28571428571429,0.251314428280909,-20.6168794689609,0.358856519174315,0.0114630293865065,0.155696134880358,0.0429107394269653,50.2117490870854
"2020-03-19","Lewis and Clark","Montana",30049,3,0,2020-03-19,58,1.09861228866811,1.28571428571429,0.251314428280909,-7.7978672587268,0.139585982755101,0.0051409909046386,0.150219555342824,0.0370610401162353,56.3693742297972
"2020-03-19","Silver Bow","Montana",30093,1,0,2020-03-19,58,0,1,0,-10.9263438446948,0.183371022760585,0.0156431211465613,0.155696134880358,0.0429107394269653,58.9791513790427
"2020-03-19","Yellowstone","Montana",30111,5,0,2020-03-19,58,1.6094379124341,2.71428571428571,0.998528830111126,-9.19162713541977,0.175167622790652,0.00658724852309039,0.153930231866012,0.0401721877990016,51.0209814664843
"2020-03-20","Gallatin","Montana",30031,2,0,2020-03-20,59,0.693147180559945,1.42857142857143,0.356674943938733,-20.6168794689609,0.358856519174315,0.0114630293865065,0.155696134880358,0.0429107394269653,50.2117490870854
"2020-03-20","Lewis and Clark","Montana",30049,3,0,2020-03-20,59,1.09861228866811,1.57142857142857,0.451985123743056,-7.7978672587268,0.139585982755101,0.0051409909046386,0.150219555342824,0.0370610401162353,56.3693742297972
"2020-03-20","Missoula","Montana",30063,4,0,2020-03-20,59,1.38629436111989,2.71428571428571,0.998528830111126,-5.67274132463957,0.113027362634893,0.00253905876708891,0.150027355969982,0.0370561169979645,53.471854179866
"2020-03-20","Silver Bow","Montana",30093,1,0,2020-03-20,59,0,1,0,-10.9263438446948,0.183371022760585,0.0156431211465613,0.155696134880358,0.0429107394269653,58.9791513790427
"2020-03-20","Yellowstone","Montana",30111,5,0,2020-03-20,59,1.6094379124341,3.28571428571429,1.18958406687384,-9.19162713541977,0.175167622790652,0.00658724852309039,0.153930231866012,0.0401721877990016,51.0209814664843
"2020-03-21","Gallatin","Montana",30031,7,0,2020-03-21,60,1.94591014905531,2.28571428571429,0.82667857318447,-20.6168794689609,0.358856519174315,0.0114630293865065,0.155696134880358,0.0429107394269653,50.2117490870854
"2020-03-21","Lewis and Clark","Montana",30049,3,0,2020-03-21,60,1.09861228866811,1.85714285714286,0.619039208406225,-7.7978672587268,0.139585982755101,0.0051409909046386,0.150219555342824,0.0370610401162353,56.3693742297972
"2020-03-21","Missoula","Montana",30063,4,0,2020-03-21,60,1.38629436111989,3,1.09861228866811,-5.67274132463957,0.113027362634893,0.00253905876708891,0.150027355969982,0.0370561169979645,53.471854179866
"2020-03-21","Silver Bow","Montana",30093,1,0,2020-03-21,60,0,1,0,-10.9263438446948,0.183371022760585,0.0156431211465613,0.155696134880358,0.0429107394269653,58.9791513790427
"2020-03-21","Yellowstone","Montana",30111,5,0,2020-03-21,60,1.6094379124341,3.85714285714286,1.34992671694902,-9.19162713541977,0.175167622790652,0.00658724852309039,0.153930231866012,0.0401721877990016,51.0209814664843
"2020-03-22","Gallatin","Montana",30031,10,0,2020-03-22,61,2.30258509299405,3.57142857142857,1.27296567581289,-20.6168794689609,0.358856519174315,0.0114630293865065,0.155696134880358,0.0429107394269653,50.2117490870854
"2020-03-22","Lewis and Clark","Montana",30049,3,0,2020-03-22,61,1.09861228866811,2.14285714285714,0.762140052046895,-7.7978672587268,0.139585982755101,0.0051409909046386,0.150219555342824,0.0370610401162353,56.3693742297972
"2020-03-22","Missoula","Montana",30063,4,0,2020-03-22,61,1.38629436111989,3.28571428571429,1.18958406687384,-5.67274132463957,0.113027362634893,0.00253905876708891,0.150027355969982,0.0370561169979645,53.471854179866
"2020-03-22","Silver Bow","Montana",30093,2,0,2020-03-22,61,0.693147180559945,1.14285714285714,0.13353139262452,-10.9263438446948,0.183371022760585,0.0156431211465613,0.155696134880358,0.0429107394269653,58.9791513790427
"2020-03-22","Yellowstone","Montana",30111,6,0,2020-03-22,61,1.79175946922805,4.57142857142857,1.51982575374441,-9.19162713541977,0.175167622790652,0.00658724852309039,0.153930231866012,0.0401721877990016,51.0209814664843
"2020-03-23","Gallatin","Montana",30031,16,0,2020-03-23,62,2.77258872223978,5.71428571428571,1.74296930505862,-20.6168794689609,0.358856519174315,0.0114630293865065,0.155696134880358,0.0429107394269653,50.2117490870854
"2020-03-23","Lewis and Clark","Montana",30049,3,0,2020-03-23,62,1.09861228866811,2.42857142857143,0.887303195000903,-7.7978672587268,0.139585982755101,0.0051409909046386,0.150219555342824,0.0370610401162353,56.3693742297972
"2020-03-23","Missoula","Montana",30063,6,0,2020-03-23,62,1.79175946922805,3.85714285714286,1.34992671694902,-5.67274132463957,0.113027362634893,0.00253905876708891,0.150027355969982,0.0370561169979645,53.471854179866
"2020-03-23","Silver Bow","Montana",30093,2,0,2020-03-23,62,0.693147180559945,1.28571428571429,0.251314428280909,-10.9263438446948,0.183371022760585,0.0156431211465613,0.155696134880358,0.0429107394269653,58.9791513790427
"2020-03-23","Yellowstone","Montana",30111,7,0,2020-03-23,62,1.94591014905531,5.14285714285714,1.6376087894008,-9.19162713541977,0.175167622790652,0.00658724852309039,0.153930231866012,0.0401721877990016,51.0209814664843
"2020-03-24","Gallatin","Montana",30031,19,0,2020-03-24,63,2.94443897916644,8.28571428571429,2.11453286149111,-20.6168794689609,0.358856519174315,0.0114630293865065,0.155696134880358,0.0429107394269653,50.2117490870854
"2020-03-24","Lewis and Clark","Montana",30049,3,0,2020-03-24,63,1.09861228866811,2.71428571428571,0.998528830111126,-7.7978672587268,0.139585982755101,0.0051409909046386,0.150219555342824,0.0370610401162353,56.3693742297972
"2020-03-24","Missoula","Montana",30063,6,0,2020-03-24,63,1.79175946922805,4.42857142857143,1.48807705542983,-5.67274132463957,0.113027362634893,0.00253905876708891,0.150027355969982,0.0370561169979645,53.471854179866
"2020-03-24","Silver Bow","Montana",30093,3,0,2020-03-24,63,1.09861228866811,1.57142857142857,0.451985123743056,-10.9263438446948,0.183371022760585,0.0156431211465613,0.155696134880358,0.0429107394269653,58.9791513790427
"2020-03-24","Yellowstone","Montana",30111,8,0,2020-03-24,63,2.07944154167984,5.85714285714286,1.76766191764899,-9.19162713541977,0.175167622790652,0.00658724852309039,0.153930231866012,0.0401721877990016,51.0209814664843
"2020-03-25","Broadwater","Montana",30007,2,0,2020-03-25,64,0.693147180559945,1.14285714285714,0.13353139262452,-8.89089718970201,0.140691364832263,0.00849698271906802,0.151083770300084,0.0381396247030085,63.3873243403753
"2020-03-25","Flathead","Montana",30029,5,0,2020-03-25,64,1.6094379124341,2.71428571428571,0.998528830111126,-9.97195611223308,0.171653604799048,0.00647643531350984,0.153901358585561,0.0388108534525222,57.1814826264218
"2020-03-25","Gallatin","Montana",30031,24,0,2020-03-25,64,3.17805383034795,11.4285714285714,2.43611648561857,-20.6168794689609,0.358856519174315,0.0114630293865065,0.155696134880358,0.0429107394269653,50.2117490870854
"2020-03-25","Lewis and Clark","Montana",30049,3,0,2020-03-25,64,1.09861228866811,3,1.09861228866811,-7.7978672587268,0.139585982755101,0.0051409909046386,0.150219555342824,0.0370610401162353,56.3693742297972
"2020-03-25","Madison","Montana",30057,2,0,2020-03-25,64,0.693147180559945,1.14285714285714,0.13353139262452,-11.1200165869706,0.175401914124522,0.00860828932534409,0.155518811579628,0.0418089223769099,63.0646011205269
"2020-03-25","Missoula","Montana",30063,6,0,2020-03-25,64,1.79175946922805,4.85714285714286,1.58045037556085,-5.67274132463957,0.113027362634893,0.00253905876708891,0.150027355969982,0.0370561169979645,53.471854179866
"2020-03-25","Roosevelt","Montana",30085,1,0,2020-03-25,64,0,1,0,64,0,0.00253905876708891,0.150027355969982,0.0370561169979645,66
"2020-03-25","Silver Bow","Montana",30093,4,0,2020-03-25,64,1.38629436111989,2,0.693147180559945,-10.9263438446948,0.183371022760585,0.0156431211465613,0.155696134880358,0.0429107394269653,58.9791513790427
"2020-03-25","Yellowstone","Montana",30111,12,0,2020-03-25,64,2.484906649788,6.85714285714286,1.92529086185258,-9.19162713541977,0.175167622790652,0.00658724852309039,0.153930231866012,0.0401721877990016,51.0209814664843
"2020-03-26","Broadwater","Montana",30007,2,0,2020-03-26,65,0.693147180559945,1.28571428571429,0.251314428280909,-8.89089718970201,0.140691364832263,0.00849698271906802,0.151083770300084,0.0381396247030085,63.3873243403753
"2020-03-26","Flathead","Montana",30029,5,0,2020-03-26,65,1.6094379124341,3.28571428571429,1.18958406687384,-9.97195611223308,0.171653604799048,0.00647643531350984,0.153901358585561,0.0388108534525222,57.1814826264218
"2020-03-26","Gallatin","Montana",30031,38,0,2020-03-26,65,3.63758615972639,16.5714285714286,2.80768004205105,-20.6168794689609,0.358856519174315,0.0114630293865065,0.155696134880358,0.0429107394269653,50.2117490870854
"2020-03-26","Lewis and Clark","Montana",30049,5,0,2020-03-26,65,1.6094379124341,3.28571428571429,1.18958406687384,-7.7978672587268,0.139585982755101,0.0051409909046386,0.150219555342824,0.0370610401162353,56.3693742297972
"2020-03-26","Madison","Montana",30057,2,0,2020-03-26,65,0.693147180559945,1.28571428571429,0.251314428280909,-11.1200165869706,0.175401914124522,0.00860828932534409,0.155518811579628,0.0418089223769099,63.0646011205269
"2020-03-26","Missoula","Montana",30063,7,0,2020-03-26,65,1.94591014905531,5.28571428571429,1.66500776358891,-5.67274132463957,0.113027362634893,0.00253905876708891,0.150027355969982,0.0370561169979645,53.471854179866
"2020-03-26","Roosevelt","Montana",30085,1,0,2020-03-26,65,0,1,0,64,0,0.00253905876708891,0.150027355969982,0.0370561169979645,66
"2020-03-26","Silver Bow","Montana",30093,5,0,2020-03-26,65,1.6094379124341,2.57142857142857,0.944461608840851,-10.9263438446948,0.183371022760585,0.0156431211465613,0.155696134880358,0.0429107394269653,58.9791513790427
"2020-03-26","Yellowstone","Montana",30111,14,0,2020-03-26,65,2.63905732961526,8.14285714285714,2.09714111877924,-9.19162713541977,0.175167622790652,0.00658724852309039,0.153930231866012,0.0401721877990016,51.0209814664843
"2020-03-27","Broadwater","Montana",30007,2,0,2020-03-27,66,0.693147180559945,1.42857142857143,0.356674943938733,-8.89089718970201,0.140691364832263,0.00849698271906802,0.151083770300084,0.0381396247030085,63.3873243403753
"2020-03-27","Cascade","Montana",30013,7,0,2020-03-27,66,1.94591014905531,3.85714285714286,1.34992671694902,-7.2111444871461,0.129755597742544,0.00484670582502117,0.150027355969982,0.0370561169979645,57.1185983581492
"2020-03-27","Flathead","Montana",30029,6,0,2020-03-27,66,1.79175946922805,4,1.38629436111989,-9.97195611223308,0.171653604799048,0.00647643531350984,0.153901358585561,0.0388108534525222,57.1814826264218
"2020-03-27","Gallatin","Montana",30031,42,0,2020-03-27,66,3.73766961828337,22.2857142857143,3.10394585819422,-20.6168794689609,0.358856519174315,0.0114630293865065,0.155696134880358,0.0429107394269653,50.2117490870854
"2020-03-27","Lewis and Clark","Montana",30049,7,0,2020-03-27,66,1.94591014905531,3.85714285714286,1.34992671694902,-7.7978672587268,0.139585982755101,0.0051409909046386,0.150219555342824,0.0370610401162353,56.3693742297972
"2020-03-27","Madison","Montana",30057,3,0,2020-03-27,66,1.09861228866811,1.57142857142857,0.451985123743056,-11.1200165869706,0.175401914124522,0.00860828932534409,0.155518811579628,0.0418089223769099,63.0646011205269
"2020-03-27","Missoula","Montana",30063,8,0,2020-03-27,66,2.07944154167984,5.85714285714286,1.76766191764899,-5.67274132463957,0.113027362634893,0.00253905876708891,0.150027355969982,0.0370561169979645,53.471854179866
"2020-03-27","Ravalli","Montana",30081,1,0,2020-03-27,66,0,1,0,66,0,0.00253905876708891,0.150027355969982,0.0370561169979645,67
"2020-03-27","Roosevelt","Montana",30085,1,0,2020-03-27,66,0,1,0,64,0,0.00253905876708891,0.150027355969982,0.0370561169979645,66
