"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-19","Gallatin","Montana",30031,2,0,2020-03-19,58,0.693147180559945,1.28571428571429,0.251314428280909,-16.2902051844383,0.28907287167496,0.0150329306772507,0.213904524376665,0.0293437145566499,53.1390276550878
"2020-03-19","Lewis and Clark","Montana",30049,3,0,2020-03-19,58,1.09861228866811,1.28571428571429,0.251314428280909,-8.44045448455074,0.150022216654322,0.00334965099386242,0.131620360474784,0.0151360972751606,54.9697089317507
"2020-03-19","Silver Bow","Montana",30093,1,0,2020-03-19,58,0,1,0,-10.8300121279298,0.18194744008568,0.00796368723724573,0.212224265307889,0.0290246786811625,60.375490811079
"2020-03-19","Yellowstone","Montana",30111,5,0,2020-03-19,58,1.6094379124341,2.71428571428571,0.998528830111126,-8.98458026668672,0.171921462341327,0.00410608188319826,0.176398393858961,0.0180464713473327,52.5958262891543
"2020-03-20","Gallatin","Montana",30031,2,0,2020-03-20,59,0.693147180559945,1.42857142857143,0.356674943938733,-16.2902051844383,0.28907287167496,0.0150329306772507,0.213904524376665,0.0293437145566499,53.1390276550878
"2020-03-20","Lewis and Clark","Montana",30049,3,0,2020-03-20,59,1.09861228866811,1.57142857142857,0.451985123743056,-8.44045448455074,0.150022216654322,0.00334965099386242,0.131620360474784,0.0151360972751606,54.9697089317507
"2020-03-20","Missoula","Montana",30063,4,0,2020-03-20,59,1.38629436111989,2.71428571428571,0.998528830111126,-5.83497470656589,0.115617393405465,0.00122557098297413,0.119482726254454,0.0164037424325591,50.9704361920027
"2020-03-20","Silver Bow","Montana",30093,1,0,2020-03-20,59,0,1,0,-10.8300121279298,0.18194744008568,0.00796368723724573,0.212224265307889,0.0290246786811625,60.375490811079
"2020-03-20","Yellowstone","Montana",30111,5,0,2020-03-20,59,1.6094379124341,3.28571428571429,1.18958406687384,-8.98458026668672,0.171921462341327,0.00410608188319826,0.176398393858961,0.0180464713473327,52.5958262891543
"2020-03-21","Gallatin","Montana",30031,7,0,2020-03-21,60,1.94591014905531,2.28571428571429,0.82667857318447,-16.2902051844383,0.28907287167496,0.0150329306772507,0.213904524376665,0.0293437145566499,53.1390276550878
"2020-03-21","Lewis and Clark","Montana",30049,3,0,2020-03-21,60,1.09861228866811,1.85714285714286,0.619039208406225,-8.44045448455074,0.150022216654322,0.00334965099386242,0.131620360474784,0.0151360972751606,54.9697089317507
"2020-03-21","Missoula","Montana",30063,4,0,2020-03-21,60,1.38629436111989,3,1.09861228866811,-5.83497470656589,0.115617393405465,0.00122557098297413,0.119482726254454,0.0164037424325591,50.9704361920027
"2020-03-21","Silver Bow","Montana",30093,1,0,2020-03-21,60,0,1,0,-10.8300121279298,0.18194744008568,0.00796368723724573,0.212224265307889,0.0290246786811625,60.375490811079
