"date","county","state","fips","cases","deaths","datetime","days_from_start","logcases","rolled_cases","log_rolled_cases","t0","r","r.SE","r.grf","r.SE.grf","t0.grf"
"2020-03-19","Gallatin","Montana",30031,2,0,2020-03-19,58,0.693147180559945,1.28571428571429,0.251314428280909,-15.4599977948233,0.275894976601706,0.0152857733018292,0.200470910561823,0.0308320437978202,52.2869348316673
"2020-03-19","Lewis and Clark","Montana",30049,3,0,2020-03-19,58,1.09861228866811,1.28571428571429,0.251314428280909,-8.26604135845269,0.147253754335306,0.0033588073825926,0.135342107996802,0.0191930960284437,55.2664119897422
"2020-03-19","Silver Bow","Montana",30093,1,0,2020-03-19,58,0,1,0,-10.4552949610211,0.175999548547448,0.00781788861906113,0.198217846593424,0.0271084253970671,60.1444463096647
"2020-03-19","Yellowstone","Montana",30111,5,0,2020-03-19,58,1.6094379124341,2.71428571428571,0.998528830111126,-8.67060251373849,0.166937688485006,0.00462521308306193,0.165438478050607,0.0163395811167491,51.8117352508895
"2020-03-20","Gallatin","Montana",30031,2,0,2020-03-20,59,0.693147180559945,1.42857142857143,0.356674943938733,-15.4599977948233,0.275894976601706,0.0152857733018292,0.200470910561823,0.0308320437978202,52.2869348316673
"2020-03-20","Lewis and Clark","Montana",30049,3,0,2020-03-20,59,1.09861228866811,1.57142857142857,0.451985123743056,-8.26604135845269,0.147253754335306,0.0033588073825926,0.135342107996802,0.0191930960284437,55.2664119897422
"2020-03-20","Missoula","Montana",30063,4,0,2020-03-20,59,1.38629436111989,2.71428571428571,0.998528830111126,-5.8171917578289,0.115338080074517,0.00108379522036859,0.103793790205759,0.0155013470916267,48.6493119824071
"2020-03-20","Silver Bow","Montana",30093,1,0,2020-03-20,59,0,1,0,-10.4552949610211,0.175999548547448,0.00781788861906113,0.198217846593424,0.0271084253970671,60.1444463096647
"2020-03-20","Yellowstone","Montana",30111,5,0,2020-03-20,59,1.6094379124341,3.28571428571429,1.18958406687384,-8.67060251373849,0.166937688485006,0.00462521308306193,0.165438478050607,0.0163395811167491,51.8117352508895
"2020-03-21","Gallatin","Montana",30031,7,0,2020-03-21,60,1.94591014905531,2.28571428571429,0.82667857318447,-15.4599977948233,0.275894976601706,0.0152857733018292,0.200470910561823,0.0308320437978202,52.2869348316673
"2020-03-21","Lewis and Clark","Montana",30049,3,0,2020-03-21,60,1.09861228866811,1.85714285714286,0.619039208406225,-8.26604135845269,0.147253754335306,0.0033588073825926,0.135342107996802,0.0191930960284437,55.2664119897422
"2020-03-21","Missoula","Montana",30063,4,0,2020-03-21,60,1.38629436111989,3,1.09861228866811,-5.8171917578289,0.115338080074517,0.00108379522036859,0.103793790205759,0.0155013470916267,48.6493119824071
"2020-03-21","Silver Bow","Montana",30093,1,0,2020-03-21,60,0,1,0,-10.4552949610211,0.175999548547448,0.00781788861906113,0.198217846593424,0.0271084253970671,60.1444463096647
"2020-03-21","Yellowstone","Montana",30111,5,0,2020-03-21,60,1.6094379124341,3.85714285714286,1.34992671694902,-8.67060251373849,0.166937688485006,0.00462521308306193,0.165438478050607,0.0163395811167491,51.8117352508895
"2020-03-22","Gallatin","Montana",30031,10,0,2020-03-22,61,2.30258509299405,3.57142857142857,1.27296567581289,-15.4599977948233,0.275894976601706,0.0152857733018292,0.200470910561823,0.0308320437978202,52.2869348316673
"2020-03-22","Lewis and Clark","Montana",30049,3,0,2020-03-22,61,1.09861228866811,2.14285714285714,0.762140052046895,-8.26604135845269,0.147253754335306,0.0033588073825926,0.135342107996802,0.0191930960284437,55.2664119897422
"2020-03-22","Missoula","Montana",30063,4,0,2020-03-22,61,1.38629436111989,3.28571428571429,1.18958406687384,-5.8171917578289,0.115338080074517,0.00108379522036859,0.103793790205759,0.0155013470916267,48.6493119824071
"2020-03-22","Silver Bow","Montana",30093,2,0,2020-03-22,61,0.693147180559945,1.14285714285714,0.13353139262452,-10.4552949610211,0.175999548547448,0.00781788861906113,0.198217846593424,0.0271084253970671,60.1444463096647
"2020-03-22","Yellowstone","Montana",30111,6,0,2020-03-22,61,1.79175946922805,4.57142857142857,1.51982575374441,-8.67060251373849,0.166937688485006,0.00462521308306193,0.165438478050607,0.0163395811167491,51.8117352508895
"2020-03-23","Gallatin","Montana",30031,16,0,2020-03-23,62,2.77258872223978,5.71428571428571,1.74296930505862,-15.4599977948233,0.275894976601706,0.0152857733018292,0.200470910561823,0.0308320437978202,52.2869348316673
"2020-03-23","Lewis and Clark","Montana",30049,3,0,2020-03-23,62,1.09861228866811,2.42857142857143,0.887303195000903,-8.26604135845269,0.147253754335306,0.0033588073825926,0.135342107996802,0.0191930960284437,55.2664119897422
"2020-03-23","Missoula","Montana",30063,6,0,2020-03-23,62,1.79175946922805,3.85714285714286,1.34992671694902,-5.8171917578289,0.115338080074517,0.00108379522036859,0.103793790205759,0.0155013470916267,48.6493119824071
"2020-03-23","Silver Bow","Montana",30093,2,0,2020-03-23,62,0.693147180559945,1.28571428571429,0.251314428280909,-10.4552949610211,0.175999548547448,0.00781788861906113,0.198217846593424,0.0271084253970671,60.1444463096647
"2020-03-23","Yellowstone","Montana",30111,7,0,2020-03-23,62,1.94591014905531,5.14285714285714,1.6376087894008,-8.67060251373849,0.166937688485006,0.00462521308306193,0.165438478050607,0.0163395811167491,51.8117352508895
"2020-03-24","Gallatin","Montana",30031,19,0,2020-03-24,63,2.94443897916644,8.28571428571429,2.11453286149111,-15.4599977948233,0.275894976601706,0.0152857733018292,0.200470910561823,0.0308320437978202,52.2869348316673
"2020-03-24","Lewis and Clark","Montana",30049,3,0,2020-03-24,63,1.09861228866811,2.71428571428571,0.998528830111126,-8.26604135845269,0.147253754335306,0.0033588073825926,0.135342107996802,0.0191930960284437,55.2664119897422
